Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
6284,Receive,14:05:04.201.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
6285,Receive,14:05:04.209.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6286,Receive,14:05:04.211.0,0x00000600,Data,Standard,0x08,94 19 52 b1 ff b9 28 00 
6287,Receive,14:05:04.219.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6288,Receive,14:05:04.221.0,0x00000600,Data,Standard,0x08,a4 29 52 b1 ff b9 28 00 
6289,Receive,14:05:04.229.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6290,Receive,14:05:04.231.0,0x00000600,Data,Standard,0x08,b4 39 52 b1 ff b9 28 00 
6291,Receive,14:05:04.239.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6292,Receive,14:05:04.241.0,0x00000600,Data,Standard,0x08,c4 49 52 b1 ff b9 28 00 
6293,Receive,14:05:04.243.0,0x00000601,Data,Standard,0x08,7e 99 20 00 00 00 3f f8 
6294,Receive,14:05:04.245.0,0x00000602,Data,Standard,0x08,6e 96 40 00 00 00 04 bc 
6295,Receive,14:05:04.247.0,0x00000604,Data,Standard,0x08,5c 98 29 75 82 28 43 71 
6296,Receive,14:05:04.249.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6297,Receive,14:05:04.251.0,0x00000600,Data,Standard,0x08,d4 59 52 b1 ff b9 28 00 
6298,Receive,14:05:04.253.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6299,Receive,14:05:04.255.0,0x15100010,Data,Extend,0x08,81 38 81 38 81 2e 81 2e 
6300,Send,14:05:04.256.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
6301,Receive,14:05:04.257.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6302,Receive,14:05:04.259.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6303,Receive,14:05:04.261.0,0x00000600,Data,Standard,0x08,e4 69 52 b1 ff b9 28 00 
6304,Receive,14:05:04.263.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 2e 81 38 
6305,Receive,14:05:04.265.0,0x16500015,Data,Extend,0x08,35 1b 4b 00 61 04 00 00 
6306,Receive,14:05:04.269.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6307,Receive,14:05:04.271.0,0x00000600,Data,Standard,0x08,f4 79 52 b1 ff b9 28 00 
6308,Receive,14:05:04.273.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
6309,Receive,14:05:04.279.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6310,Receive,14:05:04.281.0,0x00000600,Data,Standard,0x08,04 89 52 b1 ff b9 28 00 
6311,Receive,14:05:04.289.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6312,Receive,14:05:04.291.0,0x00000600,Data,Standard,0x08,14 99 52 b1 ff b9 28 00 
6313,Receive,14:05:04.299.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6314,Receive,14:05:04.301.0,0x00000600,Data,Standard,0x08,24 a9 52 b1 ff b9 28 00 
6315,Receive,14:05:04.309.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6316,Receive,14:05:04.311.0,0x00000600,Data,Standard,0x08,34 b9 52 b1 ff b9 28 00 
6317,Receive,14:05:04.319.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6318,Receive,14:05:04.321.0,0x00000600,Data,Standard,0x08,58 c9 52 ad ff b9 28 00 
6319,Receive,14:05:04.329.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6320,Receive,14:05:04.331.0,0x00000600,Data,Standard,0x08,48 d9 52 ad ff b9 28 00 
6321,Receive,14:05:04.339.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6322,Receive,14:05:04.341.0,0x00000600,Data,Standard,0x08,78 e9 52 ad ff b9 28 00 
6323,Receive,14:05:04.343.0,0x00000601,Data,Standard,0x08,4e a9 20 00 00 00 3f f8 
6324,Receive,14:05:04.345.0,0x00000602,Data,Standard,0x08,5e a6 40 00 00 00 04 bc 
6325,Receive,14:05:04.347.0,0x00000604,Data,Standard,0x08,6a a8 29 73 82 28 43 71 
6326,Receive,14:05:04.349.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6327,Receive,14:05:04.351.0,0x00000600,Data,Standard,0x08,68 f9 52 ad ff b9 28 00 
6328,Receive,14:05:04.353.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6329,Receive,14:05:04.355.0,0x15100010,Data,Extend,0x08,81 2e 81 38 81 2e 81 2e 
6330,Receive,14:05:04.357.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 2e 81 38 
6331,Send,14:05:04.358.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
6332,Receive,14:05:04.359.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6333,Receive,14:05:04.361.0,0x00000600,Data,Standard,0x08,98 09 52 ad ff b9 28 00 
6334,Receive,14:05:04.363.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 2e 81 38 
6335,Receive,14:05:04.365.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
6336,Receive,14:05:04.369.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6337,Receive,14:05:04.371.0,0x00000600,Data,Standard,0x08,98 09 52 ad ff b9 28 00 
6338,Receive,14:05:04.373.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
6339,Receive,14:05:04.379.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6340,Receive,14:05:04.381.0,0x00000600,Data,Standard,0x08,88 19 52 ad ff b9 28 00 
6341,Receive,14:05:04.389.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6342,Receive,14:05:04.391.0,0x00000600,Data,Standard,0x08,b8 29 52 ad ff b9 28 00 
6343,Receive,14:05:04.399.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6344,Receive,14:05:04.401.0,0x00000600,Data,Standard,0x08,a8 39 52 ad ff b9 28 00 
6345,Receive,14:05:04.409.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6346,Receive,14:05:04.411.0,0x00000600,Data,Standard,0x08,d8 49 52 ad ff b9 28 00 
6347,Receive,14:05:04.419.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6348,Receive,14:05:04.421.0,0x00000600,Data,Standard,0x08,c8 59 52 ad ff b9 28 00 
6349,Receive,14:05:04.429.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6350,Receive,14:05:04.431.0,0x00000600,Data,Standard,0x08,f8 69 52 ad ff b9 28 00 
6351,Receive,14:05:04.439.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6352,Receive,14:05:04.441.0,0x00000600,Data,Standard,0x08,e8 79 52 ad ff b9 28 00 
6353,Receive,14:05:04.443.0,0x00000601,Data,Standard,0x08,5e b9 20 00 00 00 3f f8 
6354,Receive,14:05:04.445.0,0x00000602,Data,Standard,0x08,4e b6 40 00 00 00 04 bc 
6355,Receive,14:05:04.447.0,0x00000604,Data,Standard,0x08,7c b8 29 75 82 28 43 71 
6356,Receive,14:05:04.449.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6357,Receive,14:05:04.451.0,0x00000600,Data,Standard,0x08,18 89 52 ad ff b9 28 00 
6358,Receive,14:05:04.453.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6359,Receive,14:05:04.455.0,0x15100010,Data,Extend,0x08,81 2e 81 38 81 2e 81 2e 
6360,Receive,14:05:04.457.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 2e 81 38 
6361,Receive,14:05:04.459.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6362,Send,14:05:04.460.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
6363,Receive,14:05:04.461.0,0x00000600,Data,Standard,0x08,08 99 52 ad ff b9 28 00 
6364,Receive,14:05:04.463.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 2e 81 38 
6365,Receive,14:05:04.465.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
6366,Receive,14:05:04.469.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6367,Receive,14:05:04.471.0,0x00000600,Data,Standard,0x08,38 a9 52 ad ff b9 28 00 
6368,Receive,14:05:04.473.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
6369,Receive,14:05:04.479.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6370,Receive,14:05:04.481.0,0x00000600,Data,Standard,0x08,28 b9 52 ad ff b9 28 00 
6371,Receive,14:05:04.489.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6372,Receive,14:05:04.491.0,0x00000600,Data,Standard,0x08,58 c9 52 ad ff b9 28 00 
6373,Receive,14:05:04.499.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6374,Receive,14:05:04.501.0,0x00000600,Data,Standard,0x08,48 d9 52 ad ff b9 28 00 
6375,Receive,14:05:04.509.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6376,Receive,14:05:04.511.0,0x00000600,Data,Standard,0x08,78 e9 52 ad ff b9 28 00 
6377,Receive,14:05:04.519.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6378,Receive,14:05:04.521.0,0x00000600,Data,Standard,0x08,68 f9 52 ad ff b9 28 00 
6379,Receive,14:05:04.529.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6380,Receive,14:05:04.531.0,0x00000600,Data,Standard,0x08,98 09 52 ad ff b9 28 00 
6381,Receive,14:05:04.539.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6382,Receive,14:05:04.541.0,0x00000600,Data,Standard,0x08,98 09 52 ad ff b9 28 00 
6383,Receive,14:05:04.543.0,0x00000601,Data,Standard,0x08,2e c9 20 00 00 00 3f f8 
6384,Receive,14:05:04.545.0,0x00000602,Data,Standard,0x08,3e c6 40 00 00 00 04 bc 
6385,Receive,14:05:04.547.0,0x00000604,Data,Standard,0x08,0c c8 29 75 82 28 43 71 
6386,Receive,14:05:04.549.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6387,Receive,14:05:04.551.0,0x00000600,Data,Standard,0x08,88 19 52 ad ff b9 28 00 
6388,Receive,14:05:04.553.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6389,Receive,14:05:04.555.0,0x15100010,Data,Extend,0x08,81 2e 81 38 81 2e 81 2e 
6390,Receive,14:05:04.557.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 2e 81 38 
6391,Receive,14:05:04.559.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6392,Receive,14:05:04.561.0,0x00000600,Data,Standard,0x08,b8 29 52 ad ff b9 28 00 
6393,Send,14:05:04.561.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
6394,Receive,14:05:04.563.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 2e 81 38 
6395,Receive,14:05:04.565.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
6396,Receive,14:05:04.569.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6397,Receive,14:05:04.571.0,0x00000600,Data,Standard,0x08,b4 39 52 b1 ff b9 28 00 
6398,Receive,14:05:04.573.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
6399,Receive,14:05:04.579.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6400,Receive,14:05:04.581.0,0x00000600,Data,Standard,0x08,c4 49 52 b1 ff b9 28 00 
6401,Receive,14:05:04.589.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6402,Receive,14:05:04.591.0,0x00000600,Data,Standard,0x08,d4 59 52 b1 ff b9 28 00 
6403,Receive,14:05:04.599.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6404,Receive,14:05:04.601.0,0x00000600,Data,Standard,0x08,e4 69 52 b1 ff b9 28 00 
6405,Receive,14:05:04.609.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6406,Receive,14:05:04.611.0,0x00000600,Data,Standard,0x08,f4 79 52 b1 ff b9 28 00 
6407,Receive,14:05:04.619.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6408,Receive,14:05:04.621.0,0x00000600,Data,Standard,0x08,04 89 52 b1 ff b9 28 00 
6409,Receive,14:05:04.629.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6410,Receive,14:05:04.631.0,0x00000600,Data,Standard,0x08,68 99 52 b1 ff c5 28 00 
6411,Receive,14:05:04.639.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6412,Receive,14:05:04.641.0,0x00000600,Data,Standard,0x08,58 a9 52 b1 ff c5 28 00 
6413,Receive,14:05:04.643.0,0x00000601,Data,Standard,0x08,3e d9 20 00 00 00 3f f8 
6414,Receive,14:05:04.645.0,0x00000602,Data,Standard,0x08,2e d6 40 00 00 00 04 bc 
6415,Receive,14:05:04.647.0,0x00000604,Data,Standard,0x08,1a d8 29 73 82 28 43 71 
6416,Receive,14:05:04.649.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6417,Receive,14:05:04.651.0,0x00000600,Data,Standard,0x08,48 b9 52 b1 ff c5 28 00 
6418,Receive,14:05:04.653.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6419,Receive,14:05:04.655.0,0x15100010,Data,Extend,0x08,81 2e 81 38 81 2e 81 2e 
6420,Receive,14:05:04.657.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6421,Receive,14:05:04.659.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6422,Receive,14:05:04.661.0,0x00000600,Data,Standard,0x08,38 c9 52 b1 ff c5 28 00 
6423,Send,14:05:04.662.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
6424,Receive,14:05:04.663.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 2e 81 38 
6425,Receive,14:05:04.665.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
6426,Receive,14:05:04.669.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6427,Receive,14:05:04.671.0,0x00000600,Data,Standard,0x08,28 d9 52 b1 ff c5 28 00 
6428,Receive,14:05:04.673.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
6429,Receive,14:05:04.679.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6430,Receive,14:05:04.681.0,0x00000600,Data,Standard,0x08,18 e9 52 b1 ff c5 28 00 
6431,Receive,14:05:04.689.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6432,Receive,14:05:04.691.0,0x00000600,Data,Standard,0x08,08 f9 52 b1 ff c5 28 00 
6433,Receive,14:05:04.699.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6434,Receive,14:05:04.701.0,0x00000600,Data,Standard,0x08,f8 09 52 b1 ff c5 28 00 
6435,Receive,14:05:04.709.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6436,Receive,14:05:04.711.0,0x00000600,Data,Standard,0x08,f8 09 52 b1 ff c5 28 00 
6437,Receive,14:05:04.719.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6438,Receive,14:05:04.721.0,0x00000600,Data,Standard,0x08,e8 19 52 b1 ff c5 28 00 
6439,Receive,14:05:04.729.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6440,Receive,14:05:04.731.0,0x00000600,Data,Standard,0x08,d8 29 52 b1 ff c5 28 00 
6441,Receive,14:05:04.739.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6442,Receive,14:05:04.741.0,0x00000600,Data,Standard,0x08,c8 39 52 b1 ff c5 28 00 
6443,Receive,14:05:04.743.0,0x00000601,Data,Standard,0x08,0e e9 20 00 00 00 3f f8 
6444,Receive,14:05:04.745.0,0x00000602,Data,Standard,0x08,1e e6 40 00 00 00 04 bc 
6445,Receive,14:05:04.747.0,0x00000604,Data,Standard,0x08,28 e8 29 71 82 28 43 71 
6446,Receive,14:05:04.749.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6447,Receive,14:05:04.751.0,0x00000600,Data,Standard,0x08,b8 49 52 b1 ff c5 28 00 
6448,Receive,14:05:04.753.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6449,Receive,14:05:04.755.0,0x15100010,Data,Extend,0x08,81 2e 81 38 81 2e 81 2e 
6450,Receive,14:05:04.757.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6451,Receive,14:05:04.759.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6452,Receive,14:05:04.761.0,0x00000600,Data,Standard,0x08,a8 59 52 b1 ff c5 28 00 
6453,Receive,14:05:04.763.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 2e 81 38 
6454,Send,14:05:04.764.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
6455,Receive,14:05:04.765.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
6456,Receive,14:05:04.769.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6457,Receive,14:05:04.771.0,0x00000600,Data,Standard,0x08,98 69 52 b1 ff c5 28 00 
6458,Receive,14:05:04.773.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
6459,Receive,14:05:04.779.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6460,Receive,14:05:04.781.0,0x00000600,Data,Standard,0x08,88 79 52 b1 ff c5 28 00 
6461,Receive,14:05:04.789.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6462,Receive,14:05:04.791.0,0x00000600,Data,Standard,0x08,78 89 52 b1 ff c5 28 00 
6463,Receive,14:05:04.799.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6464,Receive,14:05:04.801.0,0x00000600,Data,Standard,0x08,68 99 52 b1 ff c5 28 00 
6465,Receive,14:05:04.809.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6466,Receive,14:05:04.811.0,0x00000600,Data,Standard,0x08,58 a9 52 b1 ff c5 28 00 
6467,Receive,14:05:04.819.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6468,Receive,14:05:04.821.0,0x00000600,Data,Standard,0x08,48 b9 52 b1 ff c5 28 00 
6469,Receive,14:05:04.829.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6470,Receive,14:05:04.831.0,0x00000600,Data,Standard,0x08,38 c9 52 b1 ff c5 28 00 
6471,Receive,14:05:04.839.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6472,Receive,14:05:04.841.0,0x00000600,Data,Standard,0x08,28 d9 52 b1 ff c5 28 00 
6473,Receive,14:05:04.843.0,0x00000601,Data,Standard,0x08,1e f9 20 00 00 00 3f f8 
6474,Receive,14:05:04.845.0,0x00000602,Data,Standard,0x08,0e f6 40 00 00 00 04 bc 
6475,Receive,14:05:04.847.0,0x00000604,Data,Standard,0x08,3e f8 29 77 82 28 43 71 
6476,Receive,14:05:04.849.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6477,Receive,14:05:04.851.0,0x00000600,Data,Standard,0x08,18 e9 52 b1 ff c5 28 00 
6478,Receive,14:05:04.853.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6479,Receive,14:05:04.855.0,0x15100010,Data,Extend,0x08,81 2e 81 38 81 2e 81 2e 
6480,Receive,14:05:04.857.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6481,Receive,14:05:04.859.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6482,Receive,14:05:04.861.0,0x00000600,Data,Standard,0x08,08 f9 52 b1 ff c5 28 00 
6483,Receive,14:05:04.863.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 2e 81 38 
6484,Receive,14:05:04.865.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
6485,Send,14:05:04.865.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
6486,Receive,14:05:04.869.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6487,Receive,14:05:04.871.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
6488,Receive,14:05:04.873.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
6489,Receive,14:05:04.879.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6490,Receive,14:05:04.881.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
6491,Receive,14:05:04.889.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6492,Receive,14:05:04.891.0,0x00000600,Data,Standard,0x08,94 19 52 b1 ff b9 28 00 
6493,Receive,14:05:04.899.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6494,Receive,14:05:04.901.0,0x00000600,Data,Standard,0x08,a4 29 52 b1 ff b9 28 00 
6495,Receive,14:05:04.909.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6496,Receive,14:05:04.911.0,0x00000600,Data,Standard,0x08,b4 39 52 b1 ff b9 28 00 
6497,Receive,14:05:04.919.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6498,Receive,14:05:04.921.0,0x00000600,Data,Standard,0x08,c4 49 52 b1 ff b9 28 00 
6499,Receive,14:05:04.929.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6500,Receive,14:05:04.931.0,0x00000600,Data,Standard,0x08,d4 59 52 b1 ff b9 28 00 
6501,Receive,14:05:04.939.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6502,Receive,14:05:04.941.0,0x00000600,Data,Standard,0x08,e4 69 52 b1 ff b9 28 00 
6503,Receive,14:05:04.943.0,0x00000601,Data,Standard,0x08,ee 09 20 00 00 00 3f f8 
6504,Receive,14:05:04.945.0,0x00000602,Data,Standard,0x08,fe 06 40 00 00 00 04 bc 
6505,Receive,14:05:04.947.0,0x00000604,Data,Standard,0x08,cc 08 29 75 82 28 43 71 
6506,Receive,14:05:04.949.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6507,Receive,14:05:04.951.0,0x00000600,Data,Standard,0x08,f4 79 52 b1 ff b9 28 00 
6508,Receive,14:05:04.953.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6509,Receive,14:05:04.955.0,0x15100010,Data,Extend,0x08,81 2e 81 38 81 2e 81 2e 
6510,Receive,14:05:04.957.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
6511,Receive,14:05:04.959.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6512,Receive,14:05:04.961.0,0x00000600,Data,Standard,0x08,04 89 52 b1 ff b9 28 00 
6513,Receive,14:05:04.963.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 2e 81 38 
6514,Receive,14:05:04.965.0,0x16500015,Data,Extend,0x08,35 1b 4b 00 61 04 00 00 
6515,Send,14:05:04.966.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
6516,Receive,14:05:04.969.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6517,Receive,14:05:04.971.0,0x00000600,Data,Standard,0x08,14 99 52 b1 ff b9 28 00 
6518,Receive,14:05:04.973.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
6519,Receive,14:05:04.979.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6520,Receive,14:05:04.981.0,0x00000600,Data,Standard,0x08,24 a9 52 b1 ff b9 28 00 
6521,Receive,14:05:04.989.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6522,Receive,14:05:04.991.0,0x00000600,Data,Standard,0x08,34 b9 52 b1 ff b9 28 00 
6523,Receive,14:05:04.999.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6524,Receive,14:05:05.001.0,0x00000600,Data,Standard,0x08,44 c9 52 b1 ff b9 28 00 
6525,Receive,14:05:05.009.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6526,Receive,14:05:05.011.0,0x00000600,Data,Standard,0x08,54 d9 52 b1 ff b9 28 00 
6527,Receive,14:05:05.019.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6528,Receive,14:05:05.021.0,0x00000600,Data,Standard,0x08,64 e9 52 b1 ff b9 28 00 
6529,Receive,14:05:05.029.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6530,Receive,14:05:05.031.0,0x00000600,Data,Standard,0x08,74 f9 52 b1 ff b9 28 00 
6531,Receive,14:05:05.039.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6532,Receive,14:05:05.041.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
6533,Receive,14:05:05.043.0,0x00000601,Data,Standard,0x08,ee 09 20 00 00 00 3f f8 
