Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
6202,Send,00:41:08.903.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6203,Receive,00:41:08.903.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 72 
6204,Receive,00:41:08.903.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a a7 2f 23 
6205,Receive,00:41:08.903.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 76 
6206,Receive,00:41:08.903.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 72 3c 21 
6207,Receive,00:41:08.919.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 7a 
6208,Receive,00:41:08.919.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
6209,Receive,00:41:08.919.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
6210,Receive,00:41:08.919.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
6211,Receive,00:41:08.919.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
6212,Receive,00:41:08.919.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
6213,Receive,00:41:08.919.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
6214,Receive,00:41:08.919.0,0x00000710,Data,Standard,0x08,52 52 51 46 20 4e 2c ff 
6215,Receive,00:41:08.919.0,0x00000711,Data,Standard,0x08,50 c5 42 01 63 01 06 ff 
6216,Receive,00:41:08.919.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
6217,Receive,00:41:08.919.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 7f 1f 22 
6218,Receive,00:41:08.919.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6219,Receive,00:41:08.919.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
6220,Receive,00:41:08.919.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
6221,Send,00:41:08.919.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6222,Send,00:41:08.935.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6223,Receive,00:41:08.935.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 7e 
6224,Receive,00:41:08.935.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a a0 2f 23 
6225,Receive,00:41:08.935.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 42 
6226,Receive,00:41:08.935.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 99 3c 21 
6227,Receive,00:41:08.951.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 46 
6228,Receive,00:41:08.951.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 8c 1f 22 
6229,Receive,00:41:08.951.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4a 
6230,Receive,00:41:08.951.0,0x00000713,Data,Standard,0x08,7e 16 00 01 2a a7 2f 23 
6231,Send,00:41:08.951.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6232,Receive,00:41:08.967.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4e 
6233,Receive,00:41:08.967.0,0x00000713,Data,Standard,0x08,7e 16 00 01 2a 79 3c 21 
6234,Send,00:41:08.967.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6235,Send,00:41:08.982.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6236,Receive,00:41:08.982.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 52 
6237,Receive,00:41:08.982.0,0x00000713,Data,Standard,0x08,7e 23 00 02 2a 7f 1f 22 
6238,Receive,00:41:08.982.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 56 
6239,Receive,00:41:08.982.0,0x00000713,Data,Standard,0x08,7e 23 00 02 2a a7 2f 23 
6240,Send,00:41:08.998.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6241,Receive,00:41:08.998.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5a 
6242,Receive,00:41:08.998.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a a0 3c 21 
6243,Send,00:41:09.014.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6244,Receive,00:41:09.014.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5e 
6245,Receive,00:41:09.014.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 8c 1f 22 
6246,Receive,00:41:09.014.0,0x00000703,Data,Standard,0x08,0c 9d 17 72 00 39 14 62 
6247,Receive,00:41:09.014.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
6248,Receive,00:41:09.014.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
6249,Receive,00:41:09.014.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 5f 
6250,Receive,00:41:09.014.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
6251,Receive,00:41:09.014.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
6252,Receive,00:41:09.014.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
6253,Receive,00:41:09.014.0,0x00000710,Data,Standard,0x08,52 52 51 46 20 4e 2c ff 
6254,Receive,00:41:09.014.0,0x00000711,Data,Standard,0x08,50 c5 42 01 02 01 06 ff 
6255,Receive,00:41:09.014.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
6256,Receive,00:41:09.014.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 93 2f 23 
6257,Receive,00:41:09.014.0,0x00000729,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6258,Receive,00:41:09.014.0,0x0000072a,Data,Standard,0x05,00 00 00 00 f0 
6259,Receive,00:41:09.014.0,0x0000072b,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6260,Receive,00:41:09.030.0,0x0000072c,Data,Standard,0x05,00 00 00 00 f0 
6261,Receive,00:41:09.030.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6262,Receive,00:41:09.030.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
6263,Receive,00:41:09.030.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
6264,Receive,00:41:09.030.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 66 
6265,Receive,00:41:09.030.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a a7 3c 21 
6266,Send,00:41:09.030.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6267,Receive,00:41:09.046.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 6a 
6268,Receive,00:41:09.046.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 7f 1f 22 
6269,Receive,00:41:09.046.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 6e 
6270,Receive,00:41:09.046.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 7f 2f 23 
6271,Send,00:41:09.046.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6272,Receive,00:41:09.062.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 72 
6273,Receive,00:41:09.062.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a a7 3c 21 
6274,Receive,00:41:09.062.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 76 
6275,Receive,00:41:09.062.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 72 1f 22 
6276,Send,00:41:09.062.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6277,Receive,00:41:09.078.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 7a 
6278,Receive,00:41:09.078.0,0x00000713,Data,Standard,0x08,7e 1b 00 00 2a 7f 2f 23 
6279,Send,00:41:09.078.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6280,Receive,00:41:09.093.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 7e 
6281,Receive,00:41:09.093.0,0x00000713,Data,Standard,0x08,7e 1b 00 00 2a a7 3c 21 
6282,Receive,00:41:09.093.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 42 
6283,Receive,00:41:09.093.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 99 1f 22 
6284,Send,00:41:09.093.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6285,Send,00:41:09.109.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6286,Receive,00:41:09.109.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 46 
6287,Receive,00:41:09.109.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 93 2f 23 
6288,Send,00:41:09.125.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6289,Receive,00:41:09.125.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 4a 
6290,Receive,00:41:09.125.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
6291,Receive,00:41:09.125.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
6292,Receive,00:41:09.125.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 7f 
6293,Receive,00:41:09.125.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
6294,Receive,00:41:09.125.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
6295,Receive,00:41:09.125.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
6296,Receive,00:41:09.125.0,0x00000710,Data,Standard,0x08,52 52 51 46 20 4e 2c ff 
6297,Receive,00:41:09.125.0,0x00000711,Data,Standard,0x08,50 c5 42 01 19 01 06 ff 
6298,Receive,00:41:09.125.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
6299,Receive,00:41:09.125.0,0x00000713,Data,Standard,0x08,7e 25 00 02 2a a0 3c 21 
6300,Receive,00:41:09.125.0,0x00000714,Data,Standard,0x08,c9 8c 9d c9 cf c9 dc 9b 
6301,Receive,00:41:09.125.0,0x00000715,Data,Standard,0x08,c9 dc 9c c9 df c9 cc 9a 
6302,Receive,00:41:09.125.0,0x00000716,Data,Standard,0x08,c9 cc 9b c9 cf c9 cc 9c 
6303,Receive,00:41:09.125.0,0x00000717,Data,Standard,0x08,c9 dc 9d c9 cf c9 cc 9c 
6304,Receive,00:41:09.125.0,0x00000718,Data,Standard,0x08,c9 cc 9c c9 cf c9 cc 9d 
6305,Receive,00:41:09.125.0,0x00000719,Data,Standard,0x08,c9 dc 9d c9 df c9 dc 9d 
6306,Receive,00:41:09.125.0,0x0000071a,Data,Standard,0x08,c9 cc 9b c9 cf c9 dc 9c 
6307,Receive,00:41:09.125.0,0x0000071b,Data,Standard,0x08,c9 cc 9c c9 cf c9 9c 98 
6308,Receive,00:41:09.125.0,0x0000071c,Data,Standard,0x08,c9 cc 9b c9 cf c9 cc 9c 
6309,Receive,00:41:09.125.0,0x0000071d,Data,Standard,0x08,c9 bc 9b c9 bf c9 cc 9c 
6310,Receive,00:41:09.125.0,0x0000071e,Data,Standard,0x08,c9 ac 9c c9 cf c9 dc 9b 
6311,Receive,00:41:09.125.0,0x0000071f,Data,Standard,0x08,c9 ac 9b c9 df c9 cc 9c 
6312,Receive,00:41:09.125.0,0x00000720,Data,Standard,0x08,c9 cc 9c c9 bf c9 8c 98 
6313,Receive,00:41:09.125.0,0x00000721,Data,Standard,0x08,c9 cc 9d c9 cf c9 cc 9d 
6314,Receive,00:41:09.125.0,0x00000722,Data,Standard,0x08,c9 cc 9b c9 bf c9 cc 9c 
6315,Receive,00:41:09.125.0,0x00000723,Data,Standard,0x08,c9 ac 9c c9 cf c9 cc 9c 
6316,Receive,00:41:09.125.0,0x00000724,Data,Standard,0x08,c9 dc 9c c9 cf c9 cc 9c 
6317,Receive,00:41:09.125.0,0x00000725,Data,Standard,0x08,c9 dc 9b c9 cf c9 bc 9c 
6318,Receive,00:41:09.125.0,0x00000726,Data,Standard,0x08,c9 cc 9d c9 df c9 cc 9d 
6319,Receive,00:41:09.125.0,0x00000727,Data,Standard,0x08,c9 bc 9c c9 df c9 ec 9a 
6320,Receive,00:41:09.125.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6321,Receive,00:41:09.125.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
6322,Receive,00:41:09.125.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
6323,Receive,00:41:09.125.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 4e 
6324,Receive,00:41:09.125.0,0x00000713,Data,Standard,0x08,7e 25 00 02 2a 7f 1f 22 
6325,Receive,00:41:09.141.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 52 
6326,Receive,00:41:09.141.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 72 2f 23 
6327,Receive,00:41:09.141.0,0x00000703,Data,Standard,0x08,0c 9e 17 73 00 39 14 56 
6328,Send,00:41:09.141.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6329,Send,00:41:09.157.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6330,Receive,00:41:09.157.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a a7 3c 21 
6331,Receive,00:41:09.157.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5a 
6332,Receive,00:41:09.157.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 93 1f 22 
6333,Receive,00:41:09.173.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 5e 
6334,Receive,00:41:09.173.0,0x00000713,Data,Standard,0x08,7e 1a 00 01 2a 99 2f 23 
6335,Receive,00:41:09.173.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 62 
6336,Receive,00:41:09.173.0,0x00000713,Data,Standard,0x08,7e 18 00 00 2a a0 3c 21 
6337,Send,00:41:09.173.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6338,Receive,00:41:09.189.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 66 
6339,Receive,00:41:09.189.0,0x00000713,Data,Standard,0x08,7e 18 00 00 2a 7f 1f 22 
6340,Send,00:41:09.189.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6341,Receive,00:41:09.204.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 6a 
6342,Receive,00:41:09.204.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 79 2f 23 
6343,Receive,00:41:09.204.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 6e 
6344,Receive,00:41:09.204.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a a7 3c 21 
6345,Send,00:41:09.204.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6346,Send,00:41:09.220.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6347,Receive,00:41:09.220.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 72 
6348,Receive,00:41:09.220.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
6349,Receive,00:41:09.220.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
6350,Receive,00:41:09.220.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
6351,Receive,00:41:09.220.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
6352,Receive,00:41:09.220.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
6353,Receive,00:41:09.220.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
6354,Receive,00:41:09.220.0,0x00000710,Data,Standard,0x08,52 52 51 46 20 4e 2c ff 
6355,Receive,00:41:09.220.0,0x00000711,Data,Standard,0x08,50 c5 42 01 06 01 06 ff 
6356,Receive,00:41:09.220.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
6357,Receive,00:41:09.220.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a a7 1f 22 
6358,Receive,00:41:09.220.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6359,Receive,00:41:09.220.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
6360,Receive,00:41:09.220.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
6361,Receive,00:41:09.236.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 76 
6362,Receive,00:41:09.236.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 7f 2f 23 
6363,Receive,00:41:09.236.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 7a 
6364,Receive,00:41:09.236.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 7f 3c 21 
6365,Send,00:41:09.236.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6366,Send,00:41:09.252.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6367,Receive,00:41:09.252.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 7e 
6368,Receive,00:41:09.252.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a a0 1f 22 
6369,Receive,00:41:09.252.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 42 
6370,Receive,00:41:09.252.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 99 2f 23 
6371,Receive,00:41:09.268.0,0x00000703,Data,Standard,0x08,0c 9e 17 75 00 39 14 46 
6372,Receive,00:41:09.268.0,0x00000713,Data,Standard,0x08,7e 1d 00 01 2a 8c 3c 21 
6373,Send,00:41:09.268.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6374,Receive,00:41:09.284.0,0x00000703,Data,Standard,0x08,0c 9d 17 75 00 39 14 4a 
6375,Receive,00:41:09.284.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a a0 1f 22 
6376,Receive,00:41:09.284.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 4e 
6377,Receive,00:41:09.284.0,0x00000713,Data,Standard,0x08,7e 18 00 01 2a 79 2f 23 
6378,Send,00:41:09.284.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6379,Receive,00:41:09.300.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 52 
6380,Receive,00:41:09.300.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 72 3c 21 
6381,Send,00:41:09.300.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6382,Receive,00:41:09.316.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 56 
6383,Receive,00:41:09.316.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a a7 1f 22 
6384,Receive,00:41:09.316.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 5a 
6385,Receive,00:41:09.316.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
6386,Receive,00:41:09.316.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
6387,Receive,00:41:09.316.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 6f 
6388,Receive,00:41:09.316.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
6389,Receive,00:41:09.316.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
6390,Receive,00:41:09.316.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
6391,Receive,00:41:09.316.0,0x00000710,Data,Standard,0x08,52 52 51 46 20 4e 2c ff 
6392,Receive,00:41:09.316.0,0x00000711,Data,Standard,0x08,50 c5 42 01 08 01 06 ff 
6393,Receive,00:41:09.316.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
6394,Receive,00:41:09.316.0,0x00000713,Data,Standard,0x08,7e 21 00 01 2a a7 2f 23 
6395,Receive,00:41:09.316.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6396,Receive,00:41:09.316.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
6397,Receive,00:41:09.316.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
6398,Send,00:41:09.316.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6399,Send,00:41:09.332.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6400,Receive,00:41:09.332.0,0x00000703,Data,Standard,0x08,0c 9e 17 74 00 39 14 5e 
6401,Receive,00:41:09.332.0,0x00000713,Data,Standard,0x08,7e 21 00 01 2a 7f 3c 21 
6402,Receive,00:41:09.332.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 62 
6403,Receive,00:41:09.332.0,0x00000713,Data,Standard,0x08,7e 1d 00 02 2a 93 1f 22 
6404,Send,00:41:09.348.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6405,Receive,00:41:09.348.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 66 
6406,Receive,00:41:09.348.0,0x00000713,Data,Standard,0x08,7e 1d 00 02 2a 93 2f 23 
6407,Send,00:41:09.364.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6408,Receive,00:41:09.364.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 6a 
6409,Receive,00:41:09.364.0,0x00000713,Data,Standard,0x08,7e 1d 00 02 2a 72 3c 21 
6410,Receive,00:41:09.364.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 6e 
6411,Receive,00:41:09.364.0,0x00000713,Data,Standard,0x08,7e 1d 00 02 2a a0 1f 22 
6412,Receive,00:41:09.380.0,0x00000703,Data,Standard,0x08,0c 9d 17 74 00 39 14 72 
6413,Receive,00:41:09.380.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a a7 2f 23 
6414,Send,00:41:09.380.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6415,Receive,00:41:09.396.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 76 
6416,Receive,00:41:09.396.0,0x00000713,Data,Standard,0x08,7e 21 00 02 2a 79 3c 21 
6417,Receive,00:41:09.396.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 7a 
6418,Receive,00:41:09.396.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 86 1f 22 
6419,Send,00:41:09.396.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6420,Send,00:41:09.412.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6421,Receive,00:41:09.412.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 7e 
6422,Receive,00:41:09.412.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a a0 2f 23 
6423,Receive,00:41:09.412.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 42 
6424,Receive,00:41:09.412.0,0x00000704,Data,Standard,0x08,0b 40 0c 80 03 84 32 00 
6425,Receive,00:41:09.412.0,0x00000705,Data,Standard,0x08,08 2b 06 00 05 00 00 00 
6426,Receive,00:41:09.412.0,0x00000706,Data,Standard,0x08,02 64 00 00 5f 14 00 7f 
6427,Receive,00:41:09.412.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 80 
6428,Receive,00:41:09.428.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 3f 
6429,Receive,00:41:09.428.0,0x00000709,Data,Standard,0x08,11 51 04 51 05 80 00 11 
6430,Receive,00:41:09.428.0,0x00000710,Data,Standard,0x08,52 52 51 46 20 4e 2c ff 
6431,Receive,00:41:09.428.0,0x00000711,Data,Standard,0x08,50 c5 42 01 1d 01 06 ff 
6432,Receive,00:41:09.428.0,0x00000712,Data,Standard,0x08,01 01 47 47 47 47 47 47 
6433,Receive,00:41:09.428.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 93 3c 21 
6434,Receive,00:41:09.428.0,0x00000714,Data,Standard,0x08,c9 7c 9c c9 cf c9 cc 9c 
6435,Receive,00:41:09.428.0,0x00000715,Data,Standard,0x08,c9 dc 9b c9 cf c9 cc 9b 
6436,Receive,00:41:09.428.0,0x00000716,Data,Standard,0x08,c9 cc 9b c9 cf c9 bc 9c 
6437,Receive,00:41:09.428.0,0x00000717,Data,Standard,0x08,c9 cc 9c c9 cf c9 cc 9c 
6438,Receive,00:41:09.428.0,0x00000718,Data,Standard,0x08,c9 bc 9b c9 cf c9 cc 9c 
6439,Receive,00:41:09.428.0,0x00000719,Data,Standard,0x08,c9 dc 9c c9 cf c9 cc 9c 
6440,Receive,00:41:09.428.0,0x0000071a,Data,Standard,0x08,c9 cc 9c c9 cf c9 dc 9c 
6441,Receive,00:41:09.428.0,0x0000071b,Data,Standard,0x08,c9 cc 9c c9 cf c9 9c 98 
6442,Receive,00:41:09.428.0,0x0000071c,Data,Standard,0x08,c9 cc 9b c9 cf c9 bc 9b 
6443,Receive,00:41:09.428.0,0x0000071d,Data,Standard,0x08,c9 bc 9b c9 bf c9 bc 9b 
6444,Receive,00:41:09.428.0,0x0000071e,Data,Standard,0x08,c9 bc 9c c9 cf c9 dc 9c 
6445,Receive,00:41:09.428.0,0x0000071f,Data,Standard,0x08,c9 cc 9a c9 cf c9 cc 9d 
6446,Receive,00:41:09.428.0,0x00000720,Data,Standard,0x08,c9 dc 9c c9 cf c9 8c 9a 
6447,Receive,00:41:09.428.0,0x00000721,Data,Standard,0x08,c9 dc 9d c9 cf c9 cc 9c 
6448,Receive,00:41:09.428.0,0x00000722,Data,Standard,0x08,c9 cc 9c c9 cf c9 cc 9c 
6449,Receive,00:41:09.428.0,0x00000723,Data,Standard,0x08,c9 bc 9c c9 bf c9 cc 9d 
6450,Receive,00:41:09.428.0,0x00000724,Data,Standard,0x08,c9 dc 9c c9 cf c9 cc 9c 
6451,Receive,00:41:09.428.0,0x00000725,Data,Standard,0x08,c9 dc 9b c9 cf c9 cc 9c 
6452,Receive,00:41:09.428.0,0x00000726,Data,Standard,0x08,c9 cc 9c c9 df c9 cc 9b 
6453,Receive,00:41:09.428.0,0x00000727,Data,Standard,0x08,c9 ac 9c c9 cf c9 dc 99 
6454,Receive,00:41:09.428.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6455,Receive,00:41:09.428.0,0x0000072e,Data,Standard,0x06,00 00 00 00 f0 c0 
6456,Receive,00:41:09.428.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
6457,Receive,00:41:09.428.0,0x000003c4,Data,Standard,0x08,00 00 13 88 00 00 07 36 
6458,Receive,00:41:09.428.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 46 
6459,Receive,00:41:09.428.0,0x00000713,Data,Standard,0x08,7e 1b 00 01 2a 72 1f 22 
6460,Send,00:41:09.428.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6461,Send,00:41:09.442.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
6462,Receive,00:41:09.442.0,0x00000703,Data,Standard,0x08,0c 9d 17 73 00 39 14 4a 
