Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
4844,Receive,11:39:45.353.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 50 f7 
4845,Receive,11:39:45.353.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4846,Send,11:39:45.357.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4847,Receive,11:39:45.361.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4848,Receive,11:39:45.361.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
4849,Receive,11:39:45.361.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 60 bd 
4850,Send,11:39:45.369.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4851,Receive,11:39:45.371.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4852,Receive,11:39:45.371.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
4853,Receive,11:39:45.373.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 70 0c 
4854,Receive,11:39:45.373.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4855,Receive,11:39:45.373.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4856,Receive,11:39:45.373.0,0x000003d2,Data,Standard,0x08,10 27 73 44 44 64 03 00 
4857,Receive,11:39:45.373.0,0x000003d3,Data,Standard,0x08,a3 92 a9 22 a6 12 46 18 
4858,Receive,11:39:45.373.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 31 e6 
4859,Receive,11:39:45.373.0,0x000003e9,Data,Standard,0x08,93 0c 98 0c 4a 0d 95 0c 
4860,Receive,11:39:45.373.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
4861,Receive,11:39:45.373.0,0x000003eb,Data,Standard,0x08,01 00 08 03 0c 03 0c 03 
4862,Receive,11:39:45.375.0,0x000003ec,Data,Standard,0x08,94 50 42 09 25 94 50 00 
4863,Receive,11:39:45.375.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
4864,Receive,11:39:45.375.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 03 54 00 
4865,Receive,11:39:45.381.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4866,Send,11:39:45.381.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4867,Receive,11:39:45.383.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
4868,Receive,11:39:45.383.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 80 73 
4869,Receive,11:39:45.391.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4870,Receive,11:39:45.391.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
4871,Send,11:39:45.392.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4872,Receive,11:39:45.393.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 90 be 
4873,Receive,11:39:45.393.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4874,Receive,11:39:45.401.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4875,Receive,11:39:45.401.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
4876,Receive,11:39:45.403.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 a0 f4 
4877,Send,11:39:45.404.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4878,Receive,11:39:45.411.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4879,Receive,11:39:45.411.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
4880,Receive,11:39:45.413.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 b0 39 
4881,Receive,11:39:45.413.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4882,Send,11:39:45.416.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4883,Receive,11:39:45.422.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4884,Receive,11:39:45.422.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
4885,Receive,11:39:45.422.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 c0 60 
4886,Send,11:39:45.428.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4887,Receive,11:39:45.431.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4888,Receive,11:39:45.431.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
4889,Receive,11:39:45.431.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 d0 ad 
4890,Receive,11:39:45.431.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4891,Send,11:39:45.440.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4892,Receive,11:39:45.442.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4893,Receive,11:39:45.442.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
4894,Receive,11:39:45.442.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 e0 7c 
4895,Send,11:39:45.450.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4896,Receive,11:39:45.451.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4897,Receive,11:39:45.451.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
4898,Receive,11:39:45.451.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 f0 b1 
4899,Receive,11:39:45.451.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4900,Receive,11:39:45.460.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4901,Send,11:39:45.461.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4902,Receive,11:39:45.462.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
4903,Receive,11:39:45.462.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 00 ce 
4904,Receive,11:39:45.471.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4905,Receive,11:39:45.472.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
4906,Receive,11:39:45.472.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 10 03 
4907,Receive,11:39:45.472.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4908,Receive,11:39:45.472.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4909,Receive,11:39:45.472.0,0x000003d2,Data,Standard,0x08,10 27 73 44 44 64 03 00 
4910,Receive,11:39:45.472.0,0x000003d3,Data,Standard,0x08,a3 92 a9 22 a6 12 46 18 
4911,Receive,11:39:45.472.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 41 bf 
4912,Receive,11:39:45.472.0,0x000003e9,Data,Standard,0x08,94 0c 99 0c 04 67 95 0c 
4913,Receive,11:39:45.472.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
4914,Send,11:39:45.473.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4915,Receive,11:39:45.474.0,0x000003eb,Data,Standard,0x08,02 00 0a 03 0b 03 07 03 
4916,Receive,11:39:45.474.0,0x000003ec,Data,Standard,0x08,95 50 42 09 25 94 50 00 
4917,Receive,11:39:45.474.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
4918,Receive,11:39:45.474.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 03 54 00 
4919,Receive,11:39:45.480.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4920,Receive,11:39:45.482.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
4921,Receive,11:39:45.482.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 20 49 
4922,Send,11:39:45.484.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4923,Receive,11:39:45.490.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4924,Receive,11:39:45.490.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
4925,Receive,11:39:45.492.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 30 84 
4926,Receive,11:39:45.492.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4927,Send,11:39:45.496.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4928,Receive,11:39:45.500.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4929,Receive,11:39:45.502.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
4930,Receive,11:39:45.502.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 40 dd 
4931,Send,11:39:45.507.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4932,Receive,11:39:45.511.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4933,Receive,11:39:45.511.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
4934,Receive,11:39:45.511.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 50 10 
4935,Receive,11:39:45.511.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4936,Send,11:39:45.519.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4937,Receive,11:39:45.521.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4938,Receive,11:39:45.521.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
4939,Receive,11:39:45.521.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 60 5a 
4940,Receive,11:39:45.531.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4941,Receive,11:39:45.531.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
4942,Send,11:39:45.531.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4943,Receive,11:39:45.533.0,0x00000150,Data,Standard,0x08,fa 0d f7 0d 6f 17 70 97 
4944,Receive,11:39:45.533.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4945,Receive,11:39:45.540.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4946,Receive,11:39:45.542.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
4947,Receive,11:39:45.542.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 80 0f 
4948,Send,11:39:45.543.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4949,Receive,11:39:45.551.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4950,Receive,11:39:45.551.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
4951,Receive,11:39:45.551.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 90 c2 
4952,Receive,11:39:45.551.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4953,Send,11:39:45.555.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4954,Receive,11:39:45.561.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
4955,Receive,11:39:45.561.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
4956,Receive,11:39:45.561.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 a0 f4 
4957,Send,11:39:45.567.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
4958,Receive,11:39:45.571.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
